Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-39,Mon Aug 21 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-19,Mon Aug 21 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-2,Mon Aug 21 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-14,Mon Aug 21 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-15,Mon Aug 21 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-24,Mon Aug 21 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-30,Mon Aug 21 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-18,Mon Aug 21 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-12,Mon Aug 21 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-9,Mon Aug 21 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-3,Tue Aug 22 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 22 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-2,Tue Aug 22 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 22 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 22 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 22 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Tue Aug 22 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-2,Tue Aug 22 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-3,Tue Aug 22 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-5,Tue Aug 22 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-10,Tue Aug 22 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-8,Tue Aug 22 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-41,Tue Aug 22 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-30,Tue Aug 22 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-46,Tue Aug 22 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-16,Tue Aug 22 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Tue Aug 22 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Tue Aug 22 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-22,Tue Aug 22 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-45,Tue Aug 22 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-38,Tue Aug 22 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-23,Tue Aug 22 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-6,Tue Aug 22 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-2,Tue Aug 22 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-2,Wed Aug 23 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Wed Aug 23 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 23 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-1,Wed Aug 23 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 23 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 23 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 23 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 23 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-5,Wed Aug 23 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-4,Wed Aug 23 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-7,Wed Aug 23 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-12,Wed Aug 23 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-32,Wed Aug 23 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-36,Wed Aug 23 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-29,Wed Aug 23 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-14,Wed Aug 23 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,0,Wed Aug 23 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-17,Wed Aug 23 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-23,Wed Aug 23 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-28,Wed Aug 23 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-33,Wed Aug 23 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-9,Wed Aug 23 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-3,Wed Aug 23 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm14-Racharel1,172.30.254.211,Salida Armada 15B,-7,Wed Aug 23 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-5,Sun Aug 20 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-3,Sun Aug 20 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-2,Sun Aug 20 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Sun Aug 20 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Sun Aug 20 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-1,Sun Aug 20 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Sun Aug 20 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-2,Sun Aug 20 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-15,Sun Aug 20 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-2,Sun Aug 20 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-11,Sun Aug 20 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-15,Sun Aug 20 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-56,Sun Aug 20 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-51,Sun Aug 20 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-42,Sun Aug 20 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-32,Sun Aug 20 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-21,Sun Aug 20 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-14,Sun Aug 20 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-40,Sun Aug 20 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-73,Sun Aug 20 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-55,Sun Aug 20 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-64,Sun Aug 20 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-15,Sun Aug 20 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-6,Sun Aug 20 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-11,Mon Aug 21 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Mon Aug 21 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-1,Mon Aug 21 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Mon Aug 21 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Mon Aug 21 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-1,Mon Aug 21 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Mon Aug 21 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-1,Mon Aug 21 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-14,Mon Aug 21 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-9,Mon Aug 21 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-7,Mon Aug 21 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-24,Mon Aug 21 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-25,Mon Aug 21 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-55,Mon Aug 21 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-54,Mon Aug 21 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-30,Mon Aug 21 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-4,Mon Aug 21 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-32,Mon Aug 21 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-39,Mon Aug 21 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-63,Mon Aug 21 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-136,Mon Aug 21 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-84,Mon Aug 21 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-24,Mon Aug 21 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-24,Mon Aug 21 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-8,Tue Aug 22 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Tue Aug 22 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Tue Aug 22 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Tue Aug 22 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Tue Aug 22 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Tue Aug 22 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Tue Aug 22 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-1,Tue Aug 22 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-8,Tue Aug 22 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-9,Tue Aug 22 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-5,Tue Aug 22 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-21,Tue Aug 22 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-36,Tue Aug 22 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-42,Tue Aug 22 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-72,Tue Aug 22 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-16,Tue Aug 22 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Tue Aug 22 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-7,Tue Aug 22 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-21,Tue Aug 22 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-39,Tue Aug 22 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-74,Tue Aug 22 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-66,Tue Aug 22 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-22,Tue Aug 22 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-7,Tue Aug 22 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-2,Wed Aug 23 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-2,Wed Aug 23 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-1,Wed Aug 23 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-2,Wed Aug 23 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Wed Aug 23 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Wed Aug 23 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,0,Wed Aug 23 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-1,Wed Aug 23 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-12,Wed Aug 23 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-4,Wed Aug 23 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-4,Wed Aug 23 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-10,Wed Aug 23 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-46,Wed Aug 23 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-51,Wed Aug 23 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-52,Wed Aug 23 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-24,Wed Aug 23 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-7,Wed Aug 23 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-17,Wed Aug 23 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-27,Wed Aug 23 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-39,Wed Aug 23 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-128,Wed Aug 23 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-46,Wed Aug 23 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-27,Wed Aug 23 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm26A-Bombeo CruzRoja1,172.30.254.212,Salida Armada 26A,-12,Wed Aug 23 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-67,Sun Aug 20 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-33,Sun Aug 20 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-13,Sun Aug 20 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-12,Sun Aug 20 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-4,Sun Aug 20 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-2,Sun Aug 20 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm1-Foites/Jaime I 1,172.30.254.217,Salida Armada 1,-11,Sun Aug 20 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
