Camera Name,Camera IP Address,Counter Name,Counter Value,Time Stamp
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-8,Wed Aug 30 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-1,Wed Aug 30 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-1,Wed Aug 30 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-4,Wed Aug 30 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,0,Wed Aug 30 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-3,Wed Aug 30 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-1,Wed Aug 30 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-1,Wed Aug 30 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-5,Wed Aug 30 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-9,Wed Aug 30 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-24,Wed Aug 30 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-64,Wed Aug 30 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-17,Wed Aug 30 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-41,Wed Aug 30 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-81,Wed Aug 30 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-54,Wed Aug 30 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-53,Wed Aug 30 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-30,Wed Aug 30 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-53,Wed Aug 30 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-82,Wed Aug 30 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-110,Wed Aug 30 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-25,Wed Aug 30 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-25,Wed Aug 30 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-23,Wed Aug 30 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-7,Thu Aug 31 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,0,Thu Aug 31 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-9,Thu Aug 31 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-4,Thu Aug 31 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,0,Thu Aug 31 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-2,Thu Aug 31 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,0,Thu Aug 31 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-1,Thu Aug 31 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-6,Thu Aug 31 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-12,Thu Aug 31 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-11,Thu Aug 31 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-34,Thu Aug 31 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-85,Thu Aug 31 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-148,Thu Aug 31 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-164,Thu Aug 31 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-69,Thu Aug 31 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-55,Thu Aug 31 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-57,Thu Aug 31 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-87,Thu Aug 31 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-113,Thu Aug 31 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-132,Thu Aug 31 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-25,Thu Aug 31 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-16,Thu Aug 31 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm11-Xixo1,172.30.254.207,Salida Armada 11,-31,Thu Aug 31 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-27,Mon Aug 28 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-24,Mon Aug 28 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Mon Aug 28 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Mon Aug 28 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Mon Aug 28 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Mon Aug 28 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Mon Aug 28 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-8,Mon Aug 28 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-17,Mon Aug 28 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-18,Mon Aug 28 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-45,Mon Aug 28 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-60,Mon Aug 28 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-112,Mon Aug 28 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-183,Mon Aug 28 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-137,Mon Aug 28 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-75,Mon Aug 28 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-55,Mon Aug 28 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-69,Mon Aug 28 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-99,Mon Aug 28 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-198,Mon Aug 28 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-155,Mon Aug 28 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-48,Mon Aug 28 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-38,Mon Aug 28 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-24,Mon Aug 28 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-25,Tue Aug 29 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-10,Tue Aug 29 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Tue Aug 29 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-2,Tue Aug 29 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,0,Tue Aug 29 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Tue Aug 29 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Tue Aug 29 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-14,Tue Aug 29 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-20,Tue Aug 29 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-11,Tue Aug 29 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-44,Tue Aug 29 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-101,Tue Aug 29 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-100,Tue Aug 29 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-180,Tue Aug 29 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-133,Tue Aug 29 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-83,Tue Aug 29 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-68,Tue Aug 29 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-66,Tue Aug 29 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-124,Tue Aug 29 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-190,Tue Aug 29 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-147,Tue Aug 29 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-44,Tue Aug 29 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-25,Tue Aug 29 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-14,Tue Aug 29 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-16,Wed Aug 30 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-2,Wed Aug 30 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Wed Aug 30 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,0,Wed Aug 30 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Wed Aug 30 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,0,Wed Aug 30 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,0,Wed Aug 30 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-6,Wed Aug 30 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-8,Wed Aug 30 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-7,Wed Aug 30 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-26,Wed Aug 30 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-63,Wed Aug 30 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-43,Wed Aug 30 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-65,Wed Aug 30 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-62,Wed Aug 30 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-73,Wed Aug 30 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-56,Wed Aug 30 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-74,Wed Aug 30 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-66,Wed Aug 30 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-91,Wed Aug 30 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-98,Wed Aug 30 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-45,Wed Aug 30 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-24,Wed Aug 30 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-26,Wed Aug 30 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-12,Thu Aug 31 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-2,Thu Aug 31 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-1,Thu Aug 31 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,0,Thu Aug 31 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,0,Thu Aug 31 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-2,Thu Aug 31 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,0,Thu Aug 31 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-4,Thu Aug 31 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-10,Thu Aug 31 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-23,Thu Aug 31 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-23,Thu Aug 31 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-39,Thu Aug 31 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-77,Thu Aug 31 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-80,Thu Aug 31 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-95,Thu Aug 31 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-63,Thu Aug 31 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-35,Thu Aug 31 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-52,Thu Aug 31 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-69,Thu Aug 31 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-118,Thu Aug 31 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-102,Thu Aug 31 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-30,Thu Aug 31 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-20,Thu Aug 31 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Arm9-ALE-HOP1,172.30.254.203,Salida Armada 9,-29,Thu Aug 31 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 15:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 16:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 17:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 18:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 19:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 20:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 21:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 22:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Mon Aug 28 2023 23:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 00:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 01:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 02:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 03:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 04:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 05:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 06:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 07:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 08:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 09:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 10:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 11:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 12:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 13:00:00 GMT+0200 (hora de verano de Europa central)
Paseo Colon,172.30.252.42,Salida 1,0,Tue Aug 29 2023 14:00:00 GMT+0200 (hora de verano de Europa central)
